,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
0,0.01,97.9773391063342,86.95330980017796,84.59590498674558,0.02031042141971032,0.0009005976123793312,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference_pre-contamination.xlsx
1,0.010012620756513697,97.97733309316654,86.95330979950015,84.59489672919081,0.020318695611249875,0.0009015516041841635,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference_pre-contamination.xlsx
2,0.010025257441376898,97.97732707224147,86.95330979882004,84.59388801788786,0.020326973210450093,0.0009025066048022072,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference_pre-contamination.xlsx
3,0.010037910074692373,97.97732104354894,86.95330979813761,84.59287885261496,0.020335254218746393,0.0009034626449338253,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference_pre-contamination.xlsx
4,0.010050578676588285,97.97731500707897,86.95330979745289,84.59186923315232,0.020343538637557123,0.0009044196471514516,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference_pre-contamination.xlsx
5,0.010063263267218183,97.97730896282152,86.95330979676584,84.5908591592804,0.020351826468298508,0.0009053776826241052,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference_pre-contamination.xlsx
6,0.010075963866761068,97.97730291076654,86.95330979607647,84.58984863076894,0.020360117712474028,0.0009063367413478065,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference_pre-contamination.xlsx
7,0.010088680495421387,97.97729685090398,86.95330979538474,84.58883764740612,0.020368412371435878,0.0009072968267684034,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference_pre-contamination.xlsx
8,0.010101413173429113,97.97729078322378,86.95330979469067,84.58782620896577,0.020376710446653273,0.0009082579155690692,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference_pre-contamination.xlsx
9,0.010114161921039722,97.97728470771581,86.95330979399425,84.5868143152202,0.02038501193960792,0.0009092200245870444,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference_pre-contamination.xlsx
10,0.010126926758534282,97.97727862436997,86.95330979329545,84.58580196594913,0.020393316851719728,0.0009101831571872701,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference_pre-contamination.xlsx
11,0.010139707706219433,97.97727253317622,86.9533097925943,84.58478916093625,0.020401625184376698,0.0009111473166773359,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference_pre-contamination.xlsx
